Protein1,Protein2,SpearmanSimilarity
seq629@101,seq9187@6,0.9999999999999999
seq629@101,seq2929@5,0.9999999999999999
seq629@101,seq991@17,0.9999999999999999
seq629@101,seq1934@40,0.9999999999999999
seq629@101,seq8@44677,0.9999999999999999
seq629@101,seq2461@27,0.9999999999999999
seq4326@5,seq147@8,0.9999999999999999
seq4326@5,seq304@65,0.9999999999999999
seq4326@5,seq7359@5,0.9999999999999999
seq4326@5,seq5131@10,0.9999999999999999
seq4326@5,seq7760@5,0.9999999999999999
seq4326@5,seq109@26,0.9999999999999999
seq4326@5,seq9913@5,0.9999999999999999
seq4326@5,seq10957@23,0.9999999999999999
seq4326@5,seq1472@61,0.9999999999999999
seq4326@5,seq12569@5,0.9999999999999999
seq4326@5,seq18928@9,0.9999999999999999
seq4326@5,seq16760@5,0.9999999999999999
seq4326@5,seq732@44,0.9999999999999999
seq4326@5,seq8386@19,0.9999999999999999
seq4326@5,seq4165@10,0.9999999999999999
seq4326@5,seq223@39,0.9999999999999999
seq4326@5,seq2127@17,0.9878787878787878
seq4326@5,seq5880@7,0.9878787878787878
seq4326@5,seq1314@44,0.9999999999999999
seq4326@5,seq516@43,0.9999999999999999
seq4326@5,seq239@42,0.9999999999999999
seq4326@5,seq7106@30,0.9999999999999999
seq4326@5,seq430@28,0.9999999999999999
seq4326@5,seq1204@23,0.9999999999999999
seq4326@5,seq2462@16,0.9999999999999999
seq4326@5,seq12862@14,0.9999999999999999
seq4326@5,seq1280@12,0.9878787878787878
seq4326@5,seq16740@11,0.9878787878787878
seq4326@5,seq17946@8,0.9999999999999999
seq4326@5,seq9187@6,0.9999999999999999
seq4326@5,seq2929@5,0.9999999999999999
seq4326@5,seq991@17,0.9999999999999999
seq4326@5,seq1934@40,0.9999999999999999
seq4326@5,seq8@44677,0.9999999999999999
seq4326@5,seq2461@27,0.9999999999999999
seq147@8,seq304@65,0.9999999999999999
seq147@8,seq7359@5,0.9999999999999999
seq147@8,seq5131@10,0.9999999999999999
seq147@8,seq7760@5,0.9999999999999999
seq147@8,seq109@26,0.9999999999999999
seq147@8,seq9913@5,0.9999999999999999
seq147@8,seq10957@23,0.9999999999999999
seq147@8,seq1472@61,0.9999999999999999
seq147@8,seq12569@5,0.9999999999999999
seq147@8,seq18928@9,0.9999999999999999
seq147@8,seq16760@5,0.9999999999999999
seq147@8,seq732@44,0.9999999999999999
seq147@8,seq8386@19,0.9999999999999999
seq147@8,seq4165@10,0.9999999999999999
seq147@8,seq223@39,0.9999999999999999
seq147@8,seq2127@17,0.9878787878787878
seq147@8,seq5880@7,0.9878787878787878
seq147@8,seq1314@44,0.9999999999999999
seq147@8,seq516@43,0.9999999999999999
seq147@8,seq239@42,0.9999999999999999
seq147@8,seq7106@30,0.9999999999999999
seq147@8,seq430@28,0.9999999999999999
seq147@8,seq1204@23,0.9999999999999999
seq147@8,seq2462@16,0.9999999999999999
seq147@8,seq12862@14,0.9999999999999999
seq147@8,seq1280@12,0.9878787878787878
seq147@8,seq16740@11,0.9878787878787878
seq147@8,seq17946@8,0.9999999999999999
seq147@8,seq9187@6,0.9999999999999999
seq147@8,seq2929@5,0.9999999999999999
seq147@8,seq991@17,0.9999999999999999
seq147@8,seq1934@40,0.9999999999999999
seq147@8,seq8@44677,0.9999999999999999
seq147@8,seq2461@27,0.9999999999999999
seq304@65,seq7359@5,0.9999999999999999
seq304@65,seq5131@10,0.9999999999999999
seq304@65,seq7760@5,0.9999999999999999
seq304@65,seq109@26,0.9999999999999999
seq304@65,seq9913@5,0.9999999999999999
seq304@65,seq10957@23,0.9999999999999999
seq304@65,seq1472@61,0.9999999999999999
seq304@65,seq12569@5,0.9999999999999999
seq304@65,seq18928@9,0.9999999999999999
seq304@65,seq16760@5,0.9999999999999999
seq304@65,seq732@44,0.9999999999999999
seq304@65,seq8386@19,0.9999999999999999
seq304@65,seq4165@10,0.9999999999999999
seq304@65,seq223@39,0.9999999999999999
seq304@65,seq2127@17,0.9878787878787878
seq304@65,seq5880@7,0.9878787878787878
seq304@65,seq1314@44,0.9999999999999999
seq304@65,seq516@43,0.9999999999999999
seq304@65,seq239@42,0.9999999999999999
seq304@65,seq7106@30,0.9999999999999999
seq304@65,seq430@28,0.9999999999999999
seq304@65,seq1204@23,0.9999999999999999
seq304@65,seq2462@16,0.9999999999999999
seq304@65,seq12862@14,0.9999999999999999
seq304@65,seq1280@12,0.9878787878787878
seq304@65,seq16740@11,0.9878787878787878
seq304@65,seq17946@8,0.9999999999999999
seq304@65,seq9187@6,0.9999999999999999
seq304@65,seq2929@5,0.9999999999999999
seq304@65,seq991@17,0.9999999999999999
seq304@65,seq1934@40,0.9999999999999999
seq304@65,seq8@44677,0.9999999999999999
seq304@65,seq2461@27,0.9999999999999999
seq7359@5,seq5131@10,0.9999999999999999
seq7359@5,seq7760@5,0.9999999999999999
seq7359@5,seq109@26,0.9999999999999999
seq7359@5,seq9913@5,0.9999999999999999
seq7359@5,seq10957@23,0.9999999999999999
seq7359@5,seq1472@61,0.9999999999999999
seq7359@5,seq12569@5,0.9999999999999999
seq7359@5,seq18928@9,0.9999999999999999
seq7359@5,seq16760@5,0.9999999999999999
seq7359@5,seq732@44,0.9999999999999999
seq7359@5,seq8386@19,0.9999999999999999
seq7359@5,seq4165@10,0.9999999999999999
seq7359@5,seq223@39,0.9999999999999999
seq7359@5,seq2127@17,0.9878787878787878
seq7359@5,seq5880@7,0.9878787878787878
seq7359@5,seq1314@44,0.9999999999999999
seq7359@5,seq516@43,0.9999999999999999
seq7359@5,seq239@42,0.9999999999999999
seq7359@5,seq7106@30,0.9999999999999999
seq7359@5,seq430@28,0.9999999999999999
seq7359@5,seq1204@23,0.9999999999999999
seq7359@5,seq2462@16,0.9999999999999999
seq7359@5,seq12862@14,0.9999999999999999
seq7359@5,seq1280@12,0.9878787878787878
seq7359@5,seq16740@11,0.9878787878787878
seq7359@5,seq17946@8,0.9999999999999999
seq7359@5,seq9187@6,0.9999999999999999
seq7359@5,seq2929@5,0.9999999999999999
seq7359@5,seq991@17,0.9999999999999999
seq7359@5,seq1934@40,0.9999999999999999
seq7359@5,seq8@44677,0.9999999999999999
seq7359@5,seq2461@27,0.9999999999999999
seq5131@10,seq7760@5,0.9999999999999999
seq5131@10,seq109@26,0.9999999999999999
seq5131@10,seq9913@5,0.9999999999999999
seq5131@10,seq10957@23,0.9999999999999999
seq5131@10,seq1472@61,0.9999999999999999
seq5131@10,seq12569@5,0.9999999999999999
seq5131@10,seq18928@9,0.9999999999999999
seq5131@10,seq16760@5,0.9999999999999999
seq5131@10,seq732@44,0.9999999999999999
seq5131@10,seq8386@19,0.9999999999999999
seq5131@10,seq4165@10,0.9999999999999999
seq5131@10,seq223@39,0.9999999999999999
seq5131@10,seq2127@17,0.9878787878787878
seq5131@10,seq5880@7,0.9878787878787878
seq5131@10,seq1314@44,0.9999999999999999
seq5131@10,seq516@43,0.9999999999999999
seq5131@10,seq239@42,0.9999999999999999
seq5131@10,seq7106@30,0.9999999999999999
seq5131@10,seq430@28,0.9999999999999999
seq5131@10,seq1204@23,0.9999999999999999
seq5131@10,seq2462@16,0.9999999999999999
seq5131@10,seq12862@14,0.9999999999999999
seq5131@10,seq1280@12,0.9878787878787878
seq5131@10,seq16740@11,0.9878787878787878
seq5131@10,seq17946@8,0.9999999999999999
seq5131@10,seq9187@6,0.9999999999999999
seq5131@10,seq2929@5,0.9999999999999999
seq5131@10,seq991@17,0.9999999999999999
seq5131@10,seq1934@40,0.9999999999999999
seq5131@10,seq8@44677,0.9999999999999999
seq5131@10,seq2461@27,0.9999999999999999
seq7760@5,seq109@26,0.9999999999999999
seq7760@5,seq9913@5,0.9999999999999999
seq7760@5,seq10957@23,0.9999999999999999
seq7760@5,seq1472@61,0.9999999999999999
seq7760@5,seq12569@5,0.9999999999999999
seq7760@5,seq18928@9,0.9999999999999999
seq7760@5,seq16760@5,0.9999999999999999
seq7760@5,seq732@44,0.9999999999999999
seq7760@5,seq8386@19,0.9999999999999999
seq7760@5,seq4165@10,0.9999999999999999
seq7760@5,seq223@39,0.9999999999999999
seq7760@5,seq2127@17,0.9878787878787878
seq7760@5,seq5880@7,0.9878787878787878
seq7760@5,seq1314@44,0.9999999999999999
seq7760@5,seq516@43,0.9999999999999999
seq7760@5,seq239@42,0.9999999999999999
seq7760@5,seq7106@30,0.9999999999999999
seq7760@5,seq430@28,0.9999999999999999
seq7760@5,seq1204@23,0.9999999999999999
seq7760@5,seq2462@16,0.9999999999999999
seq7760@5,seq12862@14,0.9999999999999999
seq7760@5,seq1280@12,0.9878787878787878
seq7760@5,seq16740@11,0.9878787878787878
seq7760@5,seq17946@8,0.9999999999999999
seq7760@5,seq9187@6,0.9999999999999999
seq7760@5,seq2929@5,0.9999999999999999
seq7760@5,seq991@17,0.9999999999999999
seq7760@5,seq1934@40,0.9999999999999999
seq7760@5,seq8@44677,0.9999999999999999
seq7760@5,seq2461@27,0.9999999999999999
seq109@26,seq9913@5,0.9999999999999999
seq109@26,seq10957@23,0.9999999999999999
seq109@26,seq1472@61,0.9999999999999999
seq109@26,seq12569@5,0.9999999999999999
seq109@26,seq18928@9,0.9999999999999999
seq109@26,seq16760@5,0.9999999999999999
seq109@26,seq732@44,0.9999999999999999
seq109@26,seq8386@19,0.9999999999999999
seq109@26,seq4165@10,0.9999999999999999
seq109@26,seq223@39,0.9999999999999999
seq109@26,seq2127@17,0.9878787878787878
seq109@26,seq5880@7,0.9878787878787878
seq109@26,seq1314@44,0.9999999999999999
seq109@26,seq516@43,0.9999999999999999
seq109@26,seq239@42,0.9999999999999999
seq109@26,seq7106@30,0.9999999999999999
seq109@26,seq430@28,0.9999999999999999
seq109@26,seq1204@23,0.9999999999999999
seq109@26,seq2462@16,0.9999999999999999
seq109@26,seq12862@14,0.9999999999999999
seq109@26,seq1280@12,0.9878787878787878
seq109@26,seq16740@11,0.9878787878787878
seq109@26,seq17946@8,0.9999999999999999
seq109@26,seq9187@6,0.9999999999999999
seq109@26,seq2929@5,0.9999999999999999
seq109@26,seq991@17,0.9999999999999999
seq109@26,seq1934@40,0.9999999999999999
seq109@26,seq8@44677,0.9999999999999999
seq109@26,seq2461@27,0.9999999999999999
seq9913@5,seq10957@23,0.9999999999999999
seq9913@5,seq1472@61,0.9999999999999999
seq9913@5,seq12569@5,0.9999999999999999
seq9913@5,seq18928@9,0.9999999999999999
seq9913@5,seq16760@5,0.9999999999999999
seq9913@5,seq732@44,0.9999999999999999
seq9913@5,seq8386@19,0.9999999999999999
seq9913@5,seq4165@10,0.9999999999999999
seq9913@5,seq223@39,0.9999999999999999
seq9913@5,seq2127@17,0.9878787878787878
seq9913@5,seq5880@7,0.9878787878787878
seq9913@5,seq1314@44,0.9999999999999999
seq9913@5,seq516@43,0.9999999999999999
seq9913@5,seq239@42,0.9999999999999999
seq9913@5,seq7106@30,0.9999999999999999
seq9913@5,seq430@28,0.9999999999999999
seq9913@5,seq1204@23,0.9999999999999999
seq9913@5,seq2462@16,0.9999999999999999
seq9913@5,seq12862@14,0.9999999999999999
seq9913@5,seq1280@12,0.9878787878787878
seq9913@5,seq16740@11,0.9878787878787878
seq9913@5,seq17946@8,0.9999999999999999
seq9913@5,seq9187@6,0.9999999999999999
seq9913@5,seq2929@5,0.9999999999999999
seq9913@5,seq991@17,0.9999999999999999
seq9913@5,seq1934@40,0.9999999999999999
seq9913@5,seq8@44677,0.9999999999999999
seq9913@5,seq2461@27,0.9999999999999999
seq10957@23,seq1472@61,0.9999999999999999
seq10957@23,seq12569@5,0.9999999999999999
seq10957@23,seq18928@9,0.9999999999999999
seq10957@23,seq16760@5,0.9999999999999999
seq10957@23,seq732@44,0.9999999999999999
seq10957@23,seq8386@19,0.9999999999999999
seq10957@23,seq4165@10,0.9999999999999999
seq10957@23,seq223@39,0.9999999999999999
seq10957@23,seq2127@17,0.9878787878787878
seq10957@23,seq5880@7,0.9878787878787878
seq10957@23,seq1314@44,0.9999999999999999
seq10957@23,seq516@43,0.9999999999999999
seq10957@23,seq239@42,0.9999999999999999
seq10957@23,seq7106@30,0.9999999999999999
seq10957@23,seq430@28,0.9999999999999999
seq10957@23,seq1204@23,0.9999999999999999
seq10957@23,seq2462@16,0.9999999999999999
seq10957@23,seq12862@14,0.9999999999999999
seq10957@23,seq1280@12,0.9878787878787878
seq10957@23,seq16740@11,0.9878787878787878
seq10957@23,seq17946@8,0.9999999999999999
seq10957@23,seq9187@6,0.9999999999999999
seq10957@23,seq2929@5,0.9999999999999999
seq10957@23,seq991@17,0.9999999999999999
seq10957@23,seq1934@40,0.9999999999999999
seq10957@23,seq8@44677,0.9999999999999999
seq10957@23,seq2461@27,0.9999999999999999
seq1472@61,seq12569@5,0.9999999999999999
seq1472@61,seq18928@9,0.9999999999999999
seq1472@61,seq16760@5,0.9999999999999999
seq1472@61,seq732@44,0.9999999999999999
seq1472@61,seq8386@19,0.9999999999999999
seq1472@61,seq4165@10,0.9999999999999999
seq1472@61,seq223@39,0.9999999999999999
seq1472@61,seq2127@17,0.9878787878787878
seq1472@61,seq5880@7,0.9878787878787878
seq1472@61,seq1314@44,0.9999999999999999
seq1472@61,seq516@43,0.9999999999999999
seq1472@61,seq239@42,0.9999999999999999
seq1472@61,seq7106@30,0.9999999999999999
seq1472@61,seq430@28,0.9999999999999999
seq1472@61,seq1204@23,0.9999999999999999
seq1472@61,seq2462@16,0.9999999999999999
seq1472@61,seq12862@14,0.9999999999999999
seq1472@61,seq1280@12,0.9878787878787878
seq1472@61,seq16740@11,0.9878787878787878
seq1472@61,seq17946@8,0.9999999999999999
seq1472@61,seq9187@6,0.9999999999999999
seq1472@61,seq2929@5,0.9999999999999999
seq1472@61,seq991@17,0.9999999999999999
seq1472@61,seq1934@40,0.9999999999999999
seq1472@61,seq8@44677,0.9999999999999999
seq1472@61,seq2461@27,0.9999999999999999
seq12569@5,seq18928@9,0.9999999999999999
seq12569@5,seq16760@5,0.9999999999999999
seq12569@5,seq732@44,0.9999999999999999
seq12569@5,seq8386@19,0.9999999999999999
seq12569@5,seq4165@10,0.9999999999999999
seq12569@5,seq223@39,0.9999999999999999
seq12569@5,seq2127@17,0.9878787878787878
seq12569@5,seq5880@7,0.9878787878787878
seq12569@5,seq1314@44,0.9999999999999999
seq12569@5,seq516@43,0.9999999999999999
seq12569@5,seq239@42,0.9999999999999999
seq12569@5,seq7106@30,0.9999999999999999
seq12569@5,seq430@28,0.9999999999999999
seq12569@5,seq1204@23,0.9999999999999999
seq12569@5,seq2462@16,0.9999999999999999
seq12569@5,seq12862@14,0.9999999999999999
seq12569@5,seq1280@12,0.9878787878787878
seq12569@5,seq16740@11,0.9878787878787878
seq12569@5,seq17946@8,0.9999999999999999
seq12569@5,seq9187@6,0.9999999999999999
seq12569@5,seq2929@5,0.9999999999999999
seq12569@5,seq991@17,0.9999999999999999
seq12569@5,seq1934@40,0.9999999999999999
seq12569@5,seq8@44677,0.9999999999999999
seq12569@5,seq2461@27,0.9999999999999999
seq18928@9,seq16760@5,0.9999999999999999
seq18928@9,seq732@44,0.9999999999999999
seq18928@9,seq8386@19,0.9999999999999999
seq18928@9,seq4165@10,0.9999999999999999
seq18928@9,seq223@39,0.9999999999999999
seq18928@9,seq2127@17,0.9878787878787878
seq18928@9,seq5880@7,0.9878787878787878
seq18928@9,seq1314@44,0.9999999999999999
seq18928@9,seq516@43,0.9999999999999999
seq18928@9,seq239@42,0.9999999999999999
seq18928@9,seq7106@30,0.9999999999999999
seq18928@9,seq430@28,0.9999999999999999
seq18928@9,seq1204@23,0.9999999999999999
seq18928@9,seq2462@16,0.9999999999999999
seq18928@9,seq12862@14,0.9999999999999999
seq18928@9,seq1280@12,0.9878787878787878
seq18928@9,seq16740@11,0.9878787878787878
seq18928@9,seq17946@8,0.9999999999999999
seq18928@9,seq9187@6,0.9999999999999999
seq18928@9,seq2929@5,0.9999999999999999
seq18928@9,seq991@17,0.9999999999999999
seq18928@9,seq1934@40,0.9999999999999999
seq18928@9,seq8@44677,0.9999999999999999
seq18928@9,seq2461@27,0.9999999999999999
seq16760@5,seq732@44,0.9999999999999999
seq16760@5,seq8386@19,0.9999999999999999
seq16760@5,seq4165@10,0.9999999999999999
seq16760@5,seq223@39,0.9999999999999999
seq16760@5,seq2127@17,0.9878787878787878
seq16760@5,seq5880@7,0.9878787878787878
seq16760@5,seq1314@44,0.9999999999999999
seq16760@5,seq516@43,0.9999999999999999
seq16760@5,seq239@42,0.9999999999999999
seq16760@5,seq7106@30,0.9999999999999999
seq16760@5,seq430@28,0.9999999999999999
seq16760@5,seq1204@23,0.9999999999999999
seq16760@5,seq2462@16,0.9999999999999999
seq16760@5,seq12862@14,0.9999999999999999
seq16760@5,seq1280@12,0.9878787878787878
seq16760@5,seq16740@11,0.9878787878787878
seq16760@5,seq17946@8,0.9999999999999999
seq16760@5,seq9187@6,0.9999999999999999
seq16760@5,seq2929@5,0.9999999999999999
seq16760@5,seq991@17,0.9999999999999999
seq16760@5,seq1934@40,0.9999999999999999
seq16760@5,seq8@44677,0.9999999999999999
seq16760@5,seq2461@27,0.9999999999999999
seq732@44,seq8386@19,0.9999999999999999
seq732@44,seq4165@10,0.9999999999999999
seq732@44,seq223@39,0.9999999999999999
seq732@44,seq2127@17,0.9878787878787878
seq732@44,seq5880@7,0.9878787878787878
seq732@44,seq1314@44,0.9999999999999999
seq732@44,seq516@43,0.9999999999999999
seq732@44,seq239@42,0.9999999999999999
seq732@44,seq7106@30,0.9999999999999999
seq732@44,seq430@28,0.9999999999999999
seq732@44,seq1204@23,0.9999999999999999
seq732@44,seq2462@16,0.9999999999999999
seq732@44,seq12862@14,0.9999999999999999
seq732@44,seq1280@12,0.9878787878787878
seq732@44,seq16740@11,0.9878787878787878
seq732@44,seq17946@8,0.9999999999999999
seq732@44,seq9187@6,0.9999999999999999
seq732@44,seq2929@5,0.9999999999999999
seq732@44,seq991@17,0.9999999999999999
seq732@44,seq1934@40,0.9999999999999999
seq732@44,seq8@44677,0.9999999999999999
seq732@44,seq2461@27,0.9999999999999999
seq8386@19,seq4165@10,0.9999999999999999
seq8386@19,seq223@39,0.9999999999999999
seq8386@19,seq2127@17,0.9878787878787878
seq8386@19,seq5880@7,0.9878787878787878
seq8386@19,seq1314@44,0.9999999999999999
seq8386@19,seq516@43,0.9999999999999999
seq8386@19,seq239@42,0.9999999999999999
seq8386@19,seq7106@30,0.9999999999999999
seq8386@19,seq430@28,0.9999999999999999
seq8386@19,seq1204@23,0.9999999999999999
seq8386@19,seq2462@16,0.9999999999999999
seq8386@19,seq12862@14,0.9999999999999999
seq8386@19,seq1280@12,0.9878787878787878
seq8386@19,seq16740@11,0.9878787878787878
seq8386@19,seq17946@8,0.9999999999999999
seq8386@19,seq9187@6,0.9999999999999999
seq8386@19,seq2929@5,0.9999999999999999
seq8386@19,seq991@17,0.9999999999999999
seq8386@19,seq1934@40,0.9999999999999999
seq8386@19,seq8@44677,0.9999999999999999
seq8386@19,seq2461@27,0.9999999999999999
seq4165@10,seq223@39,0.9999999999999999
seq4165@10,seq2127@17,0.9878787878787878
seq4165@10,seq5880@7,0.9878787878787878
seq4165@10,seq1314@44,0.9999999999999999
seq4165@10,seq516@43,0.9999999999999999
seq4165@10,seq239@42,0.9999999999999999
seq4165@10,seq7106@30,0.9999999999999999
seq4165@10,seq430@28,0.9999999999999999
seq4165@10,seq1204@23,0.9999999999999999
seq4165@10,seq2462@16,0.9999999999999999
seq4165@10,seq12862@14,0.9999999999999999
seq4165@10,seq1280@12,0.9878787878787878
seq4165@10,seq16740@11,0.9878787878787878
seq4165@10,seq17946@8,0.9999999999999999
seq4165@10,seq9187@6,0.9999999999999999
seq4165@10,seq2929@5,0.9999999999999999
seq4165@10,seq991@17,0.9999999999999999
seq4165@10,seq1934@40,0.9999999999999999
seq4165@10,seq8@44677,0.9999999999999999
seq4165@10,seq2461@27,0.9999999999999999
seq223@39,seq2127@17,0.9878787878787878
seq223@39,seq5880@7,0.9878787878787878
seq223@39,seq1314@44,0.9999999999999999
seq223@39,seq516@43,0.9999999999999999
seq223@39,seq239@42,0.9999999999999999
seq223@39,seq7106@30,0.9999999999999999
seq223@39,seq430@28,0.9999999999999999
seq223@39,seq1204@23,0.9999999999999999
seq223@39,seq2462@16,0.9999999999999999
seq223@39,seq12862@14,0.9999999999999999
seq223@39,seq1280@12,0.9878787878787878
seq223@39,seq16740@11,0.9878787878787878
seq223@39,seq17946@8,0.9999999999999999
seq223@39,seq9187@6,0.9999999999999999
seq223@39,seq2929@5,0.9999999999999999
seq223@39,seq991@17,0.9999999999999999
seq223@39,seq1934@40,0.9999999999999999
seq223@39,seq8@44677,0.9999999999999999
seq223@39,seq2461@27,0.9999999999999999
seq2127@17,seq5880@7,0.9999999999999999
seq2127@17,seq1314@44,0.9878787878787878
seq2127@17,seq516@43,0.9878787878787878
seq2127@17,seq239@42,0.9878787878787878
seq2127@17,seq7106@30,0.9878787878787878
seq2127@17,seq430@28,0.9878787878787878
seq2127@17,seq1204@23,0.9878787878787878
seq2127@17,seq2462@16,0.9878787878787878
seq2127@17,seq12862@14,0.9878787878787878
seq2127@17,seq1280@12,0.9757575757575757
seq2127@17,seq16740@11,0.9757575757575757
seq2127@17,seq17946@8,0.9878787878787878
seq2127@17,seq9187@6,0.9878787878787878
