Protein1,Protein2,SpearmanSimilarity
seq336@7,seq11034@8,0.9999999999999999
seq336@7,seq4757@19,0.9999999999999999
seq336@7,seq5510@8,0.9999999999999999
seq336@7,seq11@25930,0.9999999999999999
seq336@7,seq2144@61,0.9999999999999999
seq336@7,seq2848@18,0.9999999999999999
seq336@7,seq195@22,0.9999999999999999
seq336@7,seq1101@13,0.9999999999999999
seq336@7,seq16645@27,0.9999999999999999
seq336@7,seq14175@11,0.9999999999999999
seq336@7,seq4640@14,0.9999999999999999
seq336@7,seq14017@10,0.9999999999999999
seq336@7,seq4307@13,0.9999999999999999
seq336@7,seq9443@8,0.9999999999999999
seq336@7,seq3255@18,0.9999999999999999
seq336@7,seq4118@7,0.9999999999999999
seq336@7,seq9960@8,0.9999999999999999
seq336@7,seq29659@7,0.9999999999999999
seq336@7,seq3722@14,0.9999999999999999
seq336@7,seq1724@14,0.9999999999999999
seq336@7,seq835@22,0.9999999999999999
seq336@7,seq12537@11,0.9999999999999999
seq336@7,seq1869@18,0.9999999999999999
seq336@7,seq2266@81,0.9999999999999999
seq336@7,seq2854@74,0.9999999999999999
seq336@7,seq1236@51,0.9999999999999999
seq336@7,seq118@39,0.9999999999999999
seq336@7,seq484@38,0.9999999999999999
seq336@7,seq2697@34,0.9999999999999999
seq336@7,seq2760@31,0.9999999999999999
seq336@7,seq2319@27,0.9999999999999999
seq336@7,seq186@24,0.9999999999999999
seq336@7,seq2227@18,0.9878787878787878
seq336@7,seq2908@15,0.9999999999999999
seq336@7,seq11864@11,0.9999999999999999
seq336@7,seq9055@9,0.9999999999999999
seq336@7,seq14635@7,0.9999999999999999
seq336@7,seq17661@7,0.9999999999999999
seq336@7,seq26691@7,0.9999999999999999
seq336@7,seq5@26577,0.9999999999999999
seq336@7,seq8147@25,0.9999999999999999
seq2965@11,seq456@44,0.9999999999999999
seq2965@11,seq295@71,0.9999999999999999
seq2965@11,seq578@56,0.9999999999999999
seq2965@11,seq16975@37,0.9999999999999999
seq2965@11,seq98@28,0.9999999999999999
seq2965@11,seq2098@24,0.9999999999999999
seq2965@11,seq8485@18,0.9999999999999999
seq2965@11,seq2603@17,0.9999999999999999
seq2965@11,seq29568@15,0.9999999999999999
seq2965@11,seq12704@11,0.9999999999999999
seq2965@11,seq6072@10,0.9999999999999999
seq2965@11,seq14608@9,0.9999999999999999
seq2965@11,seq16280@8,0.9999999999999999
seq2965@11,seq21536@8,0.996965091635306
seq2965@11,seq9319@7,0.9999999999999999
seq2965@11,seq11034@8,0.9999999999999999
seq2965@11,seq4757@19,0.9999999999999999
seq2965@11,seq5510@8,0.9999999999999999
seq2965@11,seq11@25930,0.9999999999999999
seq2965@11,seq2144@61,0.9999999999999999
seq2965@11,seq2848@18,0.9999999999999999
seq2965@11,seq195@22,0.9999999999999999
seq2965@11,seq1101@13,0.9999999999999999
seq2965@11,seq16645@27,0.9999999999999999
seq2965@11,seq14175@11,0.9999999999999999
seq2965@11,seq4640@14,0.9999999999999999
seq2965@11,seq14017@10,0.9999999999999999
seq2965@11,seq4307@13,0.9999999999999999
seq2965@11,seq9443@8,0.9999999999999999
seq2965@11,seq3255@18,0.9999999999999999
seq2965@11,seq4118@7,0.9999999999999999
seq2965@11,seq9960@8,0.9999999999999999
seq2965@11,seq29659@7,0.9999999999999999
seq2965@11,seq3722@14,0.9999999999999999
seq2965@11,seq1724@14,0.9999999999999999
seq2965@11,seq835@22,0.9999999999999999
seq2965@11,seq12537@11,0.9999999999999999
seq2965@11,seq1869@18,0.9999999999999999
seq2965@11,seq2266@81,0.9999999999999999
seq2965@11,seq2854@74,0.9999999999999999
seq2965@11,seq1236@51,0.9999999999999999
seq2965@11,seq118@39,0.9999999999999999
seq2965@11,seq484@38,0.9999999999999999
seq2965@11,seq2697@34,0.9999999999999999
seq2965@11,seq2760@31,0.9999999999999999
seq2965@11,seq2319@27,0.9999999999999999
seq2965@11,seq186@24,0.9999999999999999
seq2965@11,seq2227@18,0.9878787878787878
seq2965@11,seq2908@15,0.9999999999999999
seq2965@11,seq11864@11,0.9999999999999999
seq2965@11,seq9055@9,0.9999999999999999
seq2965@11,seq14635@7,0.9999999999999999
seq2965@11,seq17661@7,0.9999999999999999
seq2965@11,seq26691@7,0.9999999999999999
seq2965@11,seq5@26577,0.9999999999999999
seq2965@11,seq8147@25,0.9999999999999999
seq456@44,seq295@71,0.9999999999999999
seq456@44,seq578@56,0.9999999999999999
seq456@44,seq16975@37,0.9999999999999999
seq456@44,seq98@28,0.9999999999999999
seq456@44,seq2098@24,0.9999999999999999
seq456@44,seq8485@18,0.9999999999999999
seq456@44,seq2603@17,0.9999999999999999
seq456@44,seq29568@15,0.9999999999999999
seq456@44,seq12704@11,0.9999999999999999
seq456@44,seq6072@10,0.9999999999999999
seq456@44,seq14608@9,0.9999999999999999
seq456@44,seq16280@8,0.9999999999999999
seq456@44,seq21536@8,0.996965091635306
seq456@44,seq9319@7,0.9999999999999999
seq456@44,seq11034@8,0.9999999999999999
seq456@44,seq4757@19,0.9999999999999999
seq456@44,seq5510@8,0.9999999999999999
seq456@44,seq11@25930,0.9999999999999999
seq456@44,seq2144@61,0.9999999999999999
seq456@44,seq2848@18,0.9999999999999999
seq456@44,seq195@22,0.9999999999999999
seq456@44,seq1101@13,0.9999999999999999
seq456@44,seq16645@27,0.9999999999999999
seq456@44,seq14175@11,0.9999999999999999
seq456@44,seq4640@14,0.9999999999999999
seq456@44,seq14017@10,0.9999999999999999
seq456@44,seq4307@13,0.9999999999999999
seq456@44,seq9443@8,0.9999999999999999
seq456@44,seq3255@18,0.9999999999999999
seq456@44,seq4118@7,0.9999999999999999
seq456@44,seq9960@8,0.9999999999999999
seq456@44,seq29659@7,0.9999999999999999
seq456@44,seq3722@14,0.9999999999999999
seq456@44,seq1724@14,0.9999999999999999
seq456@44,seq835@22,0.9999999999999999
seq456@44,seq12537@11,0.9999999999999999
seq456@44,seq1869@18,0.9999999999999999
seq456@44,seq2266@81,0.9999999999999999
seq456@44,seq2854@74,0.9999999999999999
seq456@44,seq1236@51,0.9999999999999999
seq456@44,seq118@39,0.9999999999999999
seq456@44,seq484@38,0.9999999999999999
seq456@44,seq2697@34,0.9999999999999999
seq456@44,seq2760@31,0.9999999999999999
seq456@44,seq2319@27,0.9999999999999999
seq456@44,seq186@24,0.9999999999999999
seq456@44,seq2227@18,0.9878787878787878
seq456@44,seq2908@15,0.9999999999999999
seq456@44,seq11864@11,0.9999999999999999
seq456@44,seq9055@9,0.9999999999999999
seq456@44,seq14635@7,0.9999999999999999
seq456@44,seq17661@7,0.9999999999999999
seq456@44,seq26691@7,0.9999999999999999
seq456@44,seq5@26577,0.9999999999999999
seq456@44,seq8147@25,0.9999999999999999
seq295@71,seq578@56,0.9999999999999999
seq295@71,seq16975@37,0.9999999999999999
seq295@71,seq98@28,0.9999999999999999
seq295@71,seq2098@24,0.9999999999999999
seq295@71,seq8485@18,0.9999999999999999
seq295@71,seq2603@17,0.9999999999999999
seq295@71,seq29568@15,0.9999999999999999
seq295@71,seq12704@11,0.9999999999999999
seq295@71,seq6072@10,0.9999999999999999
seq295@71,seq14608@9,0.9999999999999999
seq295@71,seq16280@8,0.9999999999999999
seq295@71,seq21536@8,0.996965091635306
seq295@71,seq9319@7,0.9999999999999999
seq295@71,seq11034@8,0.9999999999999999
seq295@71,seq4757@19,0.9999999999999999
seq295@71,seq5510@8,0.9999999999999999
seq295@71,seq11@25930,0.9999999999999999
seq295@71,seq2144@61,0.9999999999999999
seq295@71,seq2848@18,0.9999999999999999
seq295@71,seq195@22,0.9999999999999999
seq295@71,seq1101@13,0.9999999999999999
seq295@71,seq16645@27,0.9999999999999999
seq295@71,seq14175@11,0.9999999999999999
seq295@71,seq4640@14,0.9999999999999999
seq295@71,seq14017@10,0.9999999999999999
seq295@71,seq4307@13,0.9999999999999999
seq295@71,seq9443@8,0.9999999999999999
seq295@71,seq3255@18,0.9999999999999999
seq295@71,seq4118@7,0.9999999999999999
seq295@71,seq9960@8,0.9999999999999999
seq295@71,seq29659@7,0.9999999999999999
seq295@71,seq3722@14,0.9999999999999999
seq295@71,seq1724@14,0.9999999999999999
seq295@71,seq835@22,0.9999999999999999
seq295@71,seq12537@11,0.9999999999999999
seq295@71,seq1869@18,0.9999999999999999
seq295@71,seq2266@81,0.9999999999999999
seq295@71,seq2854@74,0.9999999999999999
seq295@71,seq1236@51,0.9999999999999999
seq295@71,seq118@39,0.9999999999999999
seq295@71,seq484@38,0.9999999999999999
seq295@71,seq2697@34,0.9999999999999999
seq295@71,seq2760@31,0.9999999999999999
seq295@71,seq2319@27,0.9999999999999999
seq295@71,seq186@24,0.9999999999999999
seq295@71,seq2227@18,0.9878787878787878
seq295@71,seq2908@15,0.9999999999999999
seq295@71,seq11864@11,0.9999999999999999
seq295@71,seq9055@9,0.9999999999999999
seq295@71,seq14635@7,0.9999999999999999
seq295@71,seq17661@7,0.9999999999999999
seq295@71,seq26691@7,0.9999999999999999
seq295@71,seq5@26577,0.9999999999999999
seq295@71,seq8147@25,0.9999999999999999
seq578@56,seq16975@37,0.9999999999999999
seq578@56,seq98@28,0.9999999999999999
seq578@56,seq2098@24,0.9999999999999999
seq578@56,seq8485@18,0.9999999999999999
seq578@56,seq2603@17,0.9999999999999999
seq578@56,seq29568@15,0.9999999999999999
seq578@56,seq12704@11,0.9999999999999999
seq578@56,seq6072@10,0.9999999999999999
seq578@56,seq14608@9,0.9999999999999999
seq578@56,seq16280@8,0.9999999999999999
seq578@56,seq21536@8,0.996965091635306
seq578@56,seq9319@7,0.9999999999999999
seq578@56,seq11034@8,0.9999999999999999
seq578@56,seq4757@19,0.9999999999999999
seq578@56,seq5510@8,0.9999999999999999
seq578@56,seq11@25930,0.9999999999999999
seq578@56,seq2144@61,0.9999999999999999
seq578@56,seq2848@18,0.9999999999999999
seq578@56,seq195@22,0.9999999999999999
seq578@56,seq1101@13,0.9999999999999999
seq578@56,seq16645@27,0.9999999999999999
seq578@56,seq14175@11,0.9999999999999999
seq578@56,seq4640@14,0.9999999999999999
seq578@56,seq14017@10,0.9999999999999999
seq578@56,seq4307@13,0.9999999999999999
seq578@56,seq9443@8,0.9999999999999999
seq578@56,seq3255@18,0.9999999999999999
seq578@56,seq4118@7,0.9999999999999999
seq578@56,seq9960@8,0.9999999999999999
seq578@56,seq29659@7,0.9999999999999999
seq578@56,seq3722@14,0.9999999999999999
seq578@56,seq1724@14,0.9999999999999999
seq578@56,seq835@22,0.9999999999999999
seq578@56,seq12537@11,0.9999999999999999
seq578@56,seq1869@18,0.9999999999999999
seq578@56,seq2266@81,0.9999999999999999
seq578@56,seq2854@74,0.9999999999999999
seq578@56,seq1236@51,0.9999999999999999
seq578@56,seq118@39,0.9999999999999999
seq578@56,seq484@38,0.9999999999999999
seq578@56,seq2697@34,0.9999999999999999
seq578@56,seq2760@31,0.9999999999999999
seq578@56,seq2319@27,0.9999999999999999
seq578@56,seq186@24,0.9999999999999999
seq578@56,seq2227@18,0.9878787878787878
seq578@56,seq2908@15,0.9999999999999999
seq578@56,seq11864@11,0.9999999999999999
seq578@56,seq9055@9,0.9999999999999999
seq578@56,seq14635@7,0.9999999999999999
seq578@56,seq17661@7,0.9999999999999999
seq578@56,seq26691@7,0.9999999999999999
seq578@56,seq5@26577,0.9999999999999999
seq578@56,seq8147@25,0.9999999999999999
seq16975@37,seq98@28,0.9999999999999999
seq16975@37,seq2098@24,0.9999999999999999
seq16975@37,seq8485@18,0.9999999999999999
seq16975@37,seq2603@17,0.9999999999999999
seq16975@37,seq29568@15,0.9999999999999999
seq16975@37,seq12704@11,0.9999999999999999
seq16975@37,seq6072@10,0.9999999999999999
seq16975@37,seq14608@9,0.9999999999999999
seq16975@37,seq16280@8,0.9999999999999999
seq16975@37,seq21536@8,0.996965091635306
seq16975@37,seq9319@7,0.9999999999999999
seq16975@37,seq11034@8,0.9999999999999999
seq16975@37,seq4757@19,0.9999999999999999
seq16975@37,seq5510@8,0.9999999999999999
seq16975@37,seq11@25930,0.9999999999999999
seq16975@37,seq2144@61,0.9999999999999999
seq16975@37,seq2848@18,0.9999999999999999
seq16975@37,seq195@22,0.9999999999999999
seq16975@37,seq1101@13,0.9999999999999999
seq16975@37,seq16645@27,0.9999999999999999
seq16975@37,seq14175@11,0.9999999999999999
seq16975@37,seq4640@14,0.9999999999999999
seq16975@37,seq14017@10,0.9999999999999999
seq16975@37,seq4307@13,0.9999999999999999
seq16975@37,seq9443@8,0.9999999999999999
seq16975@37,seq3255@18,0.9999999999999999
seq16975@37,seq4118@7,0.9999999999999999
seq16975@37,seq9960@8,0.9999999999999999
seq16975@37,seq29659@7,0.9999999999999999
seq16975@37,seq3722@14,0.9999999999999999
seq16975@37,seq1724@14,0.9999999999999999
seq16975@37,seq835@22,0.9999999999999999
seq16975@37,seq12537@11,0.9999999999999999
seq16975@37,seq1869@18,0.9999999999999999
seq16975@37,seq2266@81,0.9999999999999999
seq16975@37,seq2854@74,0.9999999999999999
seq16975@37,seq1236@51,0.9999999999999999
seq16975@37,seq118@39,0.9999999999999999
seq16975@37,seq484@38,0.9999999999999999
seq16975@37,seq2697@34,0.9999999999999999
seq16975@37,seq2760@31,0.9999999999999999
seq16975@37,seq2319@27,0.9999999999999999
seq16975@37,seq186@24,0.9999999999999999
seq16975@37,seq2227@18,0.9878787878787878
seq16975@37,seq2908@15,0.9999999999999999
seq16975@37,seq11864@11,0.9999999999999999
seq16975@37,seq9055@9,0.9999999999999999
seq16975@37,seq14635@7,0.9999999999999999
seq16975@37,seq17661@7,0.9999999999999999
seq16975@37,seq26691@7,0.9999999999999999
seq16975@37,seq5@26577,0.9999999999999999
seq16975@37,seq8147@25,0.9999999999999999
seq98@28,seq2098@24,0.9999999999999999
seq98@28,seq8485@18,0.9999999999999999
seq98@28,seq2603@17,0.9999999999999999
seq98@28,seq29568@15,0.9999999999999999
seq98@28,seq12704@11,0.9999999999999999
seq98@28,seq6072@10,0.9999999999999999
seq98@28,seq14608@9,0.9999999999999999
seq98@28,seq16280@8,0.9999999999999999
seq98@28,seq21536@8,0.996965091635306
seq98@28,seq9319@7,0.9999999999999999
seq98@28,seq11034@8,0.9999999999999999
seq98@28,seq4757@19,0.9999999999999999
seq98@28,seq5510@8,0.9999999999999999
seq98@28,seq11@25930,0.9999999999999999
seq98@28,seq2144@61,0.9999999999999999
seq98@28,seq2848@18,0.9999999999999999
seq98@28,seq195@22,0.9999999999999999
seq98@28,seq1101@13,0.9999999999999999
seq98@28,seq16645@27,0.9999999999999999
seq98@28,seq14175@11,0.9999999999999999
seq98@28,seq4640@14,0.9999999999999999
seq98@28,seq14017@10,0.9999999999999999
seq98@28,seq4307@13,0.9999999999999999
seq98@28,seq9443@8,0.9999999999999999
seq98@28,seq3255@18,0.9999999999999999
seq98@28,seq4118@7,0.9999999999999999
seq98@28,seq9960@8,0.9999999999999999
seq98@28,seq29659@7,0.9999999999999999
seq98@28,seq3722@14,0.9999999999999999
seq98@28,seq1724@14,0.9999999999999999
seq98@28,seq835@22,0.9999999999999999
seq98@28,seq12537@11,0.9999999999999999
seq98@28,seq1869@18,0.9999999999999999
seq98@28,seq2266@81,0.9999999999999999
seq98@28,seq2854@74,0.9999999999999999
seq98@28,seq1236@51,0.9999999999999999
seq98@28,seq118@39,0.9999999999999999
seq98@28,seq484@38,0.9999999999999999
seq98@28,seq2697@34,0.9999999999999999
seq98@28,seq2760@31,0.9999999999999999
seq98@28,seq2319@27,0.9999999999999999
seq98@28,seq186@24,0.9999999999999999
seq98@28,seq2227@18,0.9878787878787878
seq98@28,seq2908@15,0.9999999999999999
seq98@28,seq11864@11,0.9999999999999999
seq98@28,seq9055@9,0.9999999999999999
seq98@28,seq14635@7,0.9999999999999999
seq98@28,seq17661@7,0.9999999999999999
seq98@28,seq26691@7,0.9999999999999999
seq98@28,seq5@26577,0.9999999999999999
seq98@28,seq8147@25,0.9999999999999999
seq2098@24,seq8485@18,0.9999999999999999
seq2098@24,seq2603@17,0.9999999999999999
seq2098@24,seq29568@15,0.9999999999999999
seq2098@24,seq12704@11,0.9999999999999999
seq2098@24,seq6072@10,0.9999999999999999
seq2098@24,seq14608@9,0.9999999999999999
seq2098@24,seq16280@8,0.9999999999999999
seq2098@24,seq21536@8,0.996965091635306
seq2098@24,seq9319@7,0.9999999999999999
seq2098@24,seq11034@8,0.9999999999999999
seq2098@24,seq4757@19,0.9999999999999999
seq2098@24,seq5510@8,0.9999999999999999
seq2098@24,seq11@25930,0.9999999999999999
seq2098@24,seq2144@61,0.9999999999999999
seq2098@24,seq2848@18,0.9999999999999999
seq2098@24,seq195@22,0.9999999999999999
seq2098@24,seq1101@13,0.9999999999999999
seq2098@24,seq16645@27,0.9999999999999999
seq2098@24,seq14175@11,0.9999999999999999
seq2098@24,seq4640@14,0.9999999999999999
seq2098@24,seq14017@10,0.9999999999999999
seq2098@24,seq4307@13,0.9999999999999999
seq2098@24,seq9443@8,0.9999999999999999
seq2098@24,seq3255@18,0.9999999999999999
seq2098@24,seq4118@7,0.9999999999999999
seq2098@24,seq9960@8,0.9999999999999999
seq2098@24,seq29659@7,0.9999999999999999
seq2098@24,seq3722@14,0.9999999999999999
seq2098@24,seq1724@14,0.9999999999999999
seq2098@24,seq835@22,0.9999999999999999
seq2098@24,seq12537@11,0.9999999999999999
seq2098@24,seq1869@18,0.9999999999999999
seq2098@24,seq2266@81,0.9999999999999999
seq2098@24,seq2854@74,0.9999999999999999
seq2098@24,seq1236@51,0.9999999999999999
seq2098@24,seq118@39,0.9999999999999999
seq2098@24,seq484@38,0.9999999999999999
seq2098@24,seq2697@34,0.9999999999999999
seq2098@24,seq2760@31,0.9999999999999999
seq2098@24,seq2319@27,0.9999999999999999
seq2098@24,seq186@24,0.9999999999999999
seq2098@24,seq2227@18,0.9878787878787878
seq2098@24,seq2908@15,0.9999999999999999
seq2098@24,seq11864@11,0.9999999999999999
seq2098@24,seq9055@9,0.9999999999999999
seq2098@24,seq14635@7,0.9999999999999999
seq2098@24,seq17661@7,0.9999999999999999
seq2098@24,seq26691@7,0.9999999999999999
seq2098@24,seq5@26577,0.9999999999999999
seq2098@24,seq8147@25,0.9999999999999999
seq8485@18,seq2603@17,0.9999999999999999
seq8485@18,seq29568@15,0.9999999999999999
seq8485@18,seq12704@11,0.9999999999999999
seq8485@18,seq6072@10,0.9999999999999999
seq8485@18,seq14608@9,0.9999999999999999
seq8485@18,seq16280@8,0.9999999999999999
seq8485@18,seq21536@8,0.996965091635306
seq8485@18,seq9319@7,0.9999999999999999
seq8485@18,seq11034@8,0.9999999999999999
seq8485@18,seq4757@19,0.9999999999999999
seq8485@18,seq5510@8,0.9999999999999999
seq8485@18,seq11@25930,0.9999999999999999
seq8485@18,seq2144@61,0.9999999999999999
seq8485@18,seq2848@18,0.9999999999999999
seq8485@18,seq195@22,0.9999999999999999
seq8485@18,seq1101@13,0.9999999999999999
seq8485@18,seq16645@27,0.9999999999999999
seq8485@18,seq14175@11,0.9999999999999999
seq8485@18,seq4640@14,0.9999999999999999
seq8485@18,seq14017@10,0.9999999999999999
seq8485@18,seq4307@13,0.9999999999999999
seq8485@18,seq9443@8,0.9999999999999999
seq8485@18,seq3255@18,0.9999999999999999
seq8485@18,seq4118@7,0.9999999999999999
seq8485@18,seq9960@8,0.9999999999999999
seq8485@18,seq29659@7,0.9999999999999999
seq8485@18,seq3722@14,0.9999999999999999
seq8485@18,seq1724@14,0.9999999999999999
seq8485@18,seq835@22,0.9999999999999999
seq8485@18,seq12537@11,0.9999999999999999
seq8485@18,seq1869@18,0.9999999999999999
seq8485@18,seq2266@81,0.9999999999999999
seq8485@18,seq2854@74,0.9999999999999999
seq8485@18,seq1236@51,0.9999999999999999
seq8485@18,seq118@39,0.9999999999999999
seq8485@18,seq484@38,0.9999999999999999
seq8485@18,seq2697@34,0.9999999999999999
seq8485@18,seq2760@31,0.9999999999999999
seq8485@18,seq2319@27,0.9999999999999999
seq8485@18,seq186@24,0.9999999999999999
seq8485@18,seq2227@18,0.9878787878787878
seq8485@18,seq2908@15,0.9999999999999999
seq8485@18,seq11864@11,0.9999999999999999
seq8485@18,seq9055@9,0.9999999999999999
seq8485@18,seq14635@7,0.9999999999999999
seq8485@18,seq17661@7,0.9999999999999999
seq8485@18,seq26691@7,0.9999999999999999
seq8485@18,seq5@26577,0.9999999999999999
seq8485@18,seq8147@25,0.9999999999999999
seq2603@17,seq29568@15,0.9999999999999999
seq2603@17,seq12704@11,0.9999999999999999
seq2603@17,seq6072@10,0.9999999999999999
seq2603@17,seq14608@9,0.9999999999999999
seq2603@17,seq16280@8,0.9999999999999999
seq2603@17,seq21536@8,0.996965091635306
seq2603@17,seq9319@7,0.9999999999999999
seq2603@17,seq11034@8,0.9999999999999999
seq2603@17,seq4757@19,0.9999999999999999
seq2603@17,seq5510@8,0.9999999999999999
seq2603@17,seq11@25930,0.9999999999999999
