Protein1,Protein2,SpearmanSimilarity
seq16170@20,seq1039@41,0.9999999999999999
seq16170@20,seq6979@24,0.9999999999999999
seq16170@20,seq3622@19,0.9878787878787878
seq16170@20,seq4814@106,0.9999999999999999
seq16170@20,seq577@163,0.9999999999999999
seq16170@20,seq1059@21,0.9999999999999999
seq16170@20,seq45791@17,0.9999999999999999
seq16170@20,seq726@868,0.9999999999999999
seq16170@20,seq502@38,0.9999999999999999
seq16170@20,seq13@122338,0.9999999999999999
seq16170@20,seq3503@47,0.9999999999999999
seq177@182,seq18977@20,0.9999999999999999
seq177@182,seq7851@38,0.9999999999999999
seq177@182,seq2414@258,0.9999999999999999
seq177@182,seq22741@20,0.9999999999999999
seq177@182,seq8251@76,0.9999999999999999
seq177@182,seq25@311,0.9999999999999999
seq177@182,seq2475@18,0.9878787878787878
seq177@182,seq6287@48,0.9999999999999999
seq177@182,seq8931@18,0.9999999999999999
seq177@182,seq4820@62,0.9999999999999999
seq177@182,seq33979@18,0.9999999999999999
seq177@182,seq1465@72,0.9999999999999999
seq177@182,seq2038@17,0.9999999999999999
seq177@182,seq4857@35,0.9999999999999999
seq177@182,seq40@232,0.9999999999999999
seq177@182,seq4777@17,0.9999999999999999
seq177@182,seq2734@153,0.9999999999999999
seq177@182,seq39503@17,0.9878787878787878
seq177@182,seq10783@38,0.9999999999999999
seq177@182,seq902@182,0.9999999999999999
seq177@182,seq5374@16,0.9999999999999999
seq177@182,seq2135@242,0.9999999999999999
seq177@182,seq10980@15,0.9999999999999999
seq177@182,seq1042@228,0.9999999999999999
seq177@182,seq7383@14,0.9999999999999999
seq177@182,seq3439@189,0.9999999999999999
seq177@182,seq10410@14,0.9999999999999999
seq177@182,seq6243@33,0.9999999999999999
seq177@182,seq2358@161,0.9999999999999999
seq177@182,seq13003@14,0.9999999999999999
seq177@182,seq210@214,0.9999999999999999
seq177@182,seq16511@14,0.9999999999999999
seq177@182,seq310@108,0.9999999999999999
seq177@182,seq6591@122,0.9999999999999999
seq177@182,seq2164@102,0.9999999999999999
seq177@182,seq4879@26,0.9999999999999999
seq177@182,seq1451@107,0.9999999999999999
seq177@182,seq9233@106,0.9999999999999999
seq177@182,seq2309@88,0.9999999999999999
seq177@182,seq4609@71,0.9999999999999999
seq177@182,seq4332@63,0.9999999999999999
seq177@182,seq1025@55,0.9999999999999999
seq177@182,seq10522@50,0.9999999999999999
seq177@182,seq2671@49,0.9999999999999999
seq177@182,seq11826@45,0.9999999999999999
seq177@182,seq1039@41,0.9999999999999999
seq177@182,seq6979@24,0.9999999999999999
seq177@182,seq3622@19,0.9878787878787878
seq177@182,seq4814@106,0.9999999999999999
seq177@182,seq577@163,0.9999999999999999
seq177@182,seq1059@21,0.9999999999999999
seq177@182,seq45791@17,0.9999999999999999
seq177@182,seq726@868,0.9999999999999999
seq177@182,seq502@38,0.9999999999999999
seq177@182,seq13@122338,0.9999999999999999
seq177@182,seq3503@47,0.9999999999999999
seq18977@20,seq7851@38,0.9999999999999999
seq18977@20,seq2414@258,0.9999999999999999
seq18977@20,seq22741@20,0.9999999999999999
seq18977@20,seq8251@76,0.9999999999999999
seq18977@20,seq25@311,0.9999999999999999
seq18977@20,seq2475@18,0.9878787878787878
seq18977@20,seq6287@48,0.9999999999999999
seq18977@20,seq8931@18,0.9999999999999999
seq18977@20,seq4820@62,0.9999999999999999
seq18977@20,seq33979@18,0.9999999999999999
seq18977@20,seq1465@72,0.9999999999999999
seq18977@20,seq2038@17,0.9999999999999999
seq18977@20,seq4857@35,0.9999999999999999
seq18977@20,seq40@232,0.9999999999999999
seq18977@20,seq4777@17,0.9999999999999999
seq18977@20,seq2734@153,0.9999999999999999
seq18977@20,seq39503@17,0.9878787878787878
seq18977@20,seq10783@38,0.9999999999999999
seq18977@20,seq902@182,0.9999999999999999
seq18977@20,seq5374@16,0.9999999999999999
seq18977@20,seq2135@242,0.9999999999999999
seq18977@20,seq10980@15,0.9999999999999999
seq18977@20,seq1042@228,0.9999999999999999
seq18977@20,seq7383@14,0.9999999999999999
seq18977@20,seq3439@189,0.9999999999999999
seq18977@20,seq10410@14,0.9999999999999999
seq18977@20,seq6243@33,0.9999999999999999
seq18977@20,seq2358@161,0.9999999999999999
seq18977@20,seq13003@14,0.9999999999999999
seq18977@20,seq210@214,0.9999999999999999
seq18977@20,seq16511@14,0.9999999999999999
seq18977@20,seq310@108,0.9999999999999999
seq18977@20,seq6591@122,0.9999999999999999
seq18977@20,seq2164@102,0.9999999999999999
seq18977@20,seq4879@26,0.9999999999999999
seq18977@20,seq1451@107,0.9999999999999999
seq18977@20,seq9233@106,0.9999999999999999
seq18977@20,seq2309@88,0.9999999999999999
seq18977@20,seq4609@71,0.9999999999999999
seq18977@20,seq4332@63,0.9999999999999999
seq18977@20,seq1025@55,0.9999999999999999
seq18977@20,seq10522@50,0.9999999999999999
seq18977@20,seq2671@49,0.9999999999999999
seq18977@20,seq11826@45,0.9999999999999999
seq18977@20,seq1039@41,0.9999999999999999
seq18977@20,seq6979@24,0.9999999999999999
seq18977@20,seq3622@19,0.9878787878787878
seq18977@20,seq4814@106,0.9999999999999999
seq18977@20,seq577@163,0.9999999999999999
seq18977@20,seq1059@21,0.9999999999999999
seq18977@20,seq45791@17,0.9999999999999999
seq18977@20,seq726@868,0.9999999999999999
seq18977@20,seq502@38,0.9999999999999999
seq18977@20,seq13@122338,0.9999999999999999
seq18977@20,seq3503@47,0.9999999999999999
seq7851@38,seq2414@258,0.9999999999999999
seq7851@38,seq22741@20,0.9999999999999999
seq7851@38,seq8251@76,0.9999999999999999
seq7851@38,seq25@311,0.9999999999999999
seq7851@38,seq2475@18,0.9878787878787878
seq7851@38,seq6287@48,0.9999999999999999
seq7851@38,seq8931@18,0.9999999999999999
seq7851@38,seq4820@62,0.9999999999999999
seq7851@38,seq33979@18,0.9999999999999999
seq7851@38,seq1465@72,0.9999999999999999
seq7851@38,seq2038@17,0.9999999999999999
seq7851@38,seq4857@35,0.9999999999999999
seq7851@38,seq40@232,0.9999999999999999
seq7851@38,seq4777@17,0.9999999999999999
seq7851@38,seq2734@153,0.9999999999999999
seq7851@38,seq39503@17,0.9878787878787878
seq7851@38,seq10783@38,0.9999999999999999
seq7851@38,seq902@182,0.9999999999999999
seq7851@38,seq5374@16,0.9999999999999999
seq7851@38,seq2135@242,0.9999999999999999
seq7851@38,seq10980@15,0.9999999999999999
seq7851@38,seq1042@228,0.9999999999999999
seq7851@38,seq7383@14,0.9999999999999999
seq7851@38,seq3439@189,0.9999999999999999
seq7851@38,seq10410@14,0.9999999999999999
seq7851@38,seq6243@33,0.9999999999999999
seq7851@38,seq2358@161,0.9999999999999999
seq7851@38,seq13003@14,0.9999999999999999
seq7851@38,seq210@214,0.9999999999999999
seq7851@38,seq16511@14,0.9999999999999999
seq7851@38,seq310@108,0.9999999999999999
seq7851@38,seq6591@122,0.9999999999999999
seq7851@38,seq2164@102,0.9999999999999999
seq7851@38,seq4879@26,0.9999999999999999
seq7851@38,seq1451@107,0.9999999999999999
seq7851@38,seq9233@106,0.9999999999999999
seq7851@38,seq2309@88,0.9999999999999999
seq7851@38,seq4609@71,0.9999999999999999
seq7851@38,seq4332@63,0.9999999999999999
seq7851@38,seq1025@55,0.9999999999999999
seq7851@38,seq10522@50,0.9999999999999999
seq7851@38,seq2671@49,0.9999999999999999
seq7851@38,seq11826@45,0.9999999999999999
seq7851@38,seq1039@41,0.9999999999999999
seq7851@38,seq6979@24,0.9999999999999999
seq7851@38,seq3622@19,0.9878787878787878
seq7851@38,seq4814@106,0.9999999999999999
seq7851@38,seq577@163,0.9999999999999999
seq7851@38,seq1059@21,0.9999999999999999
seq7851@38,seq45791@17,0.9999999999999999
seq7851@38,seq726@868,0.9999999999999999
seq7851@38,seq502@38,0.9999999999999999
seq7851@38,seq13@122338,0.9999999999999999
seq7851@38,seq3503@47,0.9999999999999999
seq2414@258,seq22741@20,0.9999999999999999
seq2414@258,seq8251@76,0.9999999999999999
seq2414@258,seq25@311,0.9999999999999999
seq2414@258,seq2475@18,0.9878787878787878
seq2414@258,seq6287@48,0.9999999999999999
seq2414@258,seq8931@18,0.9999999999999999
seq2414@258,seq4820@62,0.9999999999999999
seq2414@258,seq33979@18,0.9999999999999999
seq2414@258,seq1465@72,0.9999999999999999
seq2414@258,seq2038@17,0.9999999999999999
seq2414@258,seq4857@35,0.9999999999999999
seq2414@258,seq40@232,0.9999999999999999
seq2414@258,seq4777@17,0.9999999999999999
seq2414@258,seq2734@153,0.9999999999999999
seq2414@258,seq39503@17,0.9878787878787878
seq2414@258,seq10783@38,0.9999999999999999
seq2414@258,seq902@182,0.9999999999999999
seq2414@258,seq5374@16,0.9999999999999999
seq2414@258,seq2135@242,0.9999999999999999
seq2414@258,seq10980@15,0.9999999999999999
seq2414@258,seq1042@228,0.9999999999999999
seq2414@258,seq7383@14,0.9999999999999999
seq2414@258,seq3439@189,0.9999999999999999
seq2414@258,seq10410@14,0.9999999999999999
seq2414@258,seq6243@33,0.9999999999999999
seq2414@258,seq2358@161,0.9999999999999999
seq2414@258,seq13003@14,0.9999999999999999
seq2414@258,seq210@214,0.9999999999999999
seq2414@258,seq16511@14,0.9999999999999999
seq2414@258,seq310@108,0.9999999999999999
seq2414@258,seq6591@122,0.9999999999999999
seq2414@258,seq2164@102,0.9999999999999999
seq2414@258,seq4879@26,0.9999999999999999
seq2414@258,seq1451@107,0.9999999999999999
seq2414@258,seq9233@106,0.9999999999999999
seq2414@258,seq2309@88,0.9999999999999999
seq2414@258,seq4609@71,0.9999999999999999
seq2414@258,seq4332@63,0.9999999999999999
seq2414@258,seq1025@55,0.9999999999999999
seq2414@258,seq10522@50,0.9999999999999999
seq2414@258,seq2671@49,0.9999999999999999
seq2414@258,seq11826@45,0.9999999999999999
seq2414@258,seq1039@41,0.9999999999999999
seq2414@258,seq6979@24,0.9999999999999999
seq2414@258,seq3622@19,0.9878787878787878
seq2414@258,seq4814@106,0.9999999999999999
seq2414@258,seq577@163,0.9999999999999999
seq2414@258,seq1059@21,0.9999999999999999
seq2414@258,seq45791@17,0.9999999999999999
seq2414@258,seq726@868,0.9999999999999999
seq2414@258,seq502@38,0.9999999999999999
seq2414@258,seq13@122338,0.9999999999999999
seq2414@258,seq3503@47,0.9999999999999999
seq22741@20,seq8251@76,0.9999999999999999
seq22741@20,seq25@311,0.9999999999999999
seq22741@20,seq2475@18,0.9878787878787878
seq22741@20,seq6287@48,0.9999999999999999
seq22741@20,seq8931@18,0.9999999999999999
seq22741@20,seq4820@62,0.9999999999999999
seq22741@20,seq33979@18,0.9999999999999999
seq22741@20,seq1465@72,0.9999999999999999
seq22741@20,seq2038@17,0.9999999999999999
seq22741@20,seq4857@35,0.9999999999999999
seq22741@20,seq40@232,0.9999999999999999
seq22741@20,seq4777@17,0.9999999999999999
seq22741@20,seq2734@153,0.9999999999999999
seq22741@20,seq39503@17,0.9878787878787878
seq22741@20,seq10783@38,0.9999999999999999
seq22741@20,seq902@182,0.9999999999999999
seq22741@20,seq5374@16,0.9999999999999999
seq22741@20,seq2135@242,0.9999999999999999
seq22741@20,seq10980@15,0.9999999999999999
seq22741@20,seq1042@228,0.9999999999999999
seq22741@20,seq7383@14,0.9999999999999999
seq22741@20,seq3439@189,0.9999999999999999
seq22741@20,seq10410@14,0.9999999999999999
seq22741@20,seq6243@33,0.9999999999999999
seq22741@20,seq2358@161,0.9999999999999999
seq22741@20,seq13003@14,0.9999999999999999
seq22741@20,seq210@214,0.9999999999999999
seq22741@20,seq16511@14,0.9999999999999999
seq22741@20,seq310@108,0.9999999999999999
seq22741@20,seq6591@122,0.9999999999999999
seq22741@20,seq2164@102,0.9999999999999999
seq22741@20,seq4879@26,0.9999999999999999
seq22741@20,seq1451@107,0.9999999999999999
seq22741@20,seq9233@106,0.9999999999999999
seq22741@20,seq2309@88,0.9999999999999999
seq22741@20,seq4609@71,0.9999999999999999
seq22741@20,seq4332@63,0.9999999999999999
seq22741@20,seq1025@55,0.9999999999999999
seq22741@20,seq10522@50,0.9999999999999999
seq22741@20,seq2671@49,0.9999999999999999
seq22741@20,seq11826@45,0.9999999999999999
seq22741@20,seq1039@41,0.9999999999999999
seq22741@20,seq6979@24,0.9999999999999999
seq22741@20,seq3622@19,0.9878787878787878
seq22741@20,seq4814@106,0.9999999999999999
seq22741@20,seq577@163,0.9999999999999999
seq22741@20,seq1059@21,0.9999999999999999
seq22741@20,seq45791@17,0.9999999999999999
seq22741@20,seq726@868,0.9999999999999999
seq22741@20,seq502@38,0.9999999999999999
seq22741@20,seq13@122338,0.9999999999999999
seq22741@20,seq3503@47,0.9999999999999999
seq8251@76,seq25@311,0.9999999999999999
seq8251@76,seq2475@18,0.9878787878787878
seq8251@76,seq6287@48,0.9999999999999999
seq8251@76,seq8931@18,0.9999999999999999
seq8251@76,seq4820@62,0.9999999999999999
seq8251@76,seq33979@18,0.9999999999999999
seq8251@76,seq1465@72,0.9999999999999999
seq8251@76,seq2038@17,0.9999999999999999
seq8251@76,seq4857@35,0.9999999999999999
seq8251@76,seq40@232,0.9999999999999999
seq8251@76,seq4777@17,0.9999999999999999
seq8251@76,seq2734@153,0.9999999999999999
seq8251@76,seq39503@17,0.9878787878787878
seq8251@76,seq10783@38,0.9999999999999999
seq8251@76,seq902@182,0.9999999999999999
seq8251@76,seq5374@16,0.9999999999999999
seq8251@76,seq2135@242,0.9999999999999999
seq8251@76,seq10980@15,0.9999999999999999
seq8251@76,seq1042@228,0.9999999999999999
seq8251@76,seq7383@14,0.9999999999999999
seq8251@76,seq3439@189,0.9999999999999999
seq8251@76,seq10410@14,0.9999999999999999
seq8251@76,seq6243@33,0.9999999999999999
seq8251@76,seq2358@161,0.9999999999999999
seq8251@76,seq13003@14,0.9999999999999999
seq8251@76,seq210@214,0.9999999999999999
seq8251@76,seq16511@14,0.9999999999999999
seq8251@76,seq310@108,0.9999999999999999
seq8251@76,seq6591@122,0.9999999999999999
seq8251@76,seq2164@102,0.9999999999999999
seq8251@76,seq4879@26,0.9999999999999999
seq8251@76,seq1451@107,0.9999999999999999
seq8251@76,seq9233@106,0.9999999999999999
seq8251@76,seq2309@88,0.9999999999999999
seq8251@76,seq4609@71,0.9999999999999999
seq8251@76,seq4332@63,0.9999999999999999
seq8251@76,seq1025@55,0.9999999999999999
seq8251@76,seq10522@50,0.9999999999999999
seq8251@76,seq2671@49,0.9999999999999999
seq8251@76,seq11826@45,0.9999999999999999
seq8251@76,seq1039@41,0.9999999999999999
seq8251@76,seq6979@24,0.9999999999999999
seq8251@76,seq3622@19,0.9878787878787878
seq8251@76,seq4814@106,0.9999999999999999
seq8251@76,seq577@163,0.9999999999999999
seq8251@76,seq1059@21,0.9999999999999999
seq8251@76,seq45791@17,0.9999999999999999
seq8251@76,seq726@868,0.9999999999999999
seq8251@76,seq502@38,0.9999999999999999
seq8251@76,seq13@122338,0.9999999999999999
seq8251@76,seq3503@47,0.9999999999999999
seq25@311,seq2475@18,0.9878787878787878
seq25@311,seq6287@48,0.9999999999999999
seq25@311,seq8931@18,0.9999999999999999
seq25@311,seq4820@62,0.9999999999999999
seq25@311,seq33979@18,0.9999999999999999
seq25@311,seq1465@72,0.9999999999999999
seq25@311,seq2038@17,0.9999999999999999
seq25@311,seq4857@35,0.9999999999999999
seq25@311,seq40@232,0.9999999999999999
seq25@311,seq4777@17,0.9999999999999999
seq25@311,seq2734@153,0.9999999999999999
seq25@311,seq39503@17,0.9878787878787878
seq25@311,seq10783@38,0.9999999999999999
seq25@311,seq902@182,0.9999999999999999
seq25@311,seq5374@16,0.9999999999999999
seq25@311,seq2135@242,0.9999999999999999
seq25@311,seq10980@15,0.9999999999999999
seq25@311,seq1042@228,0.9999999999999999
seq25@311,seq7383@14,0.9999999999999999
seq25@311,seq3439@189,0.9999999999999999
seq25@311,seq10410@14,0.9999999999999999
seq25@311,seq6243@33,0.9999999999999999
seq25@311,seq2358@161,0.9999999999999999
seq25@311,seq13003@14,0.9999999999999999
seq25@311,seq210@214,0.9999999999999999
seq25@311,seq16511@14,0.9999999999999999
seq25@311,seq310@108,0.9999999999999999
seq25@311,seq6591@122,0.9999999999999999
seq25@311,seq2164@102,0.9999999999999999
seq25@311,seq4879@26,0.9999999999999999
seq25@311,seq1451@107,0.9999999999999999
seq25@311,seq9233@106,0.9999999999999999
seq25@311,seq2309@88,0.9999999999999999
seq25@311,seq4609@71,0.9999999999999999
seq25@311,seq4332@63,0.9999999999999999
seq25@311,seq1025@55,0.9999999999999999
seq25@311,seq10522@50,0.9999999999999999
seq25@311,seq2671@49,0.9999999999999999
seq25@311,seq11826@45,0.9999999999999999
seq25@311,seq1039@41,0.9999999999999999
seq25@311,seq6979@24,0.9999999999999999
seq25@311,seq3622@19,0.9878787878787878
seq25@311,seq4814@106,0.9999999999999999
seq25@311,seq577@163,0.9999999999999999
seq25@311,seq1059@21,0.9999999999999999
seq25@311,seq45791@17,0.9999999999999999
seq25@311,seq726@868,0.9999999999999999
seq25@311,seq502@38,0.9999999999999999
seq25@311,seq13@122338,0.9999999999999999
seq25@311,seq3503@47,0.9999999999999999
seq2475@18,seq6287@48,0.9878787878787878
seq2475@18,seq8931@18,0.9878787878787878
seq2475@18,seq4820@62,0.9878787878787878
seq2475@18,seq33979@18,0.9878787878787878
seq2475@18,seq1465@72,0.9878787878787878
seq2475@18,seq2038@17,0.9878787878787878
seq2475@18,seq4857@35,0.9878787878787878
seq2475@18,seq40@232,0.9878787878787878
seq2475@18,seq4777@17,0.9878787878787878
seq2475@18,seq2734@153,0.9878787878787878
seq2475@18,seq39503@17,0.9999999999999999
seq2475@18,seq10783@38,0.9878787878787878
seq2475@18,seq902@182,0.9878787878787878
seq2475@18,seq5374@16,0.9878787878787878
seq2475@18,seq2135@242,0.9878787878787878
seq2475@18,seq10980@15,0.9878787878787878
seq2475@18,seq1042@228,0.9878787878787878
seq2475@18,seq7383@14,0.9878787878787878
seq2475@18,seq3439@189,0.9878787878787878
seq2475@18,seq10410@14,0.9878787878787878
seq2475@18,seq6243@33,0.9878787878787878
seq2475@18,seq2358@161,0.9878787878787878
seq2475@18,seq13003@14,0.9878787878787878
seq2475@18,seq210@214,0.9878787878787878
seq2475@18,seq16511@14,0.9878787878787878
seq2475@18,seq310@108,0.9878787878787878
seq2475@18,seq6591@122,0.9878787878787878
seq2475@18,seq2164@102,0.9878787878787878
seq2475@18,seq4879@26,0.9878787878787878
seq2475@18,seq1451@107,0.9878787878787878
seq2475@18,seq9233@106,0.9878787878787878
seq2475@18,seq2309@88,0.9878787878787878
seq2475@18,seq4609@71,0.9878787878787878
seq2475@18,seq4332@63,0.9878787878787878
seq2475@18,seq1025@55,0.9878787878787878
seq2475@18,seq10522@50,0.9878787878787878
seq2475@18,seq2671@49,0.9878787878787878
seq2475@18,seq11826@45,0.9878787878787878
seq2475@18,seq1039@41,0.9878787878787878
seq2475@18,seq6979@24,0.9878787878787878
seq2475@18,seq3622@19,0.9999999999999999
seq2475@18,seq4814@106,0.9878787878787878
seq2475@18,seq577@163,0.9878787878787878
seq2475@18,seq1059@21,0.9878787878787878
seq2475@18,seq45791@17,0.9878787878787878
seq2475@18,seq726@868,0.9878787878787878
seq2475@18,seq502@38,0.9878787878787878
seq2475@18,seq13@122338,0.9878787878787878
seq2475@18,seq3503@47,0.9878787878787878
seq6287@48,seq8931@18,0.9999999999999999
seq6287@48,seq4820@62,0.9999999999999999
seq6287@48,seq33979@18,0.9999999999999999
seq6287@48,seq1465@72,0.9999999999999999
seq6287@48,seq2038@17,0.9999999999999999
seq6287@48,seq4857@35,0.9999999999999999
seq6287@48,seq40@232,0.9999999999999999
