Protein1,Protein2,SpearmanSimilarity
seq202@70,seq4985@24,0.9999999999999999
seq202@70,seq11035@22,0.9878787878787878
seq202@70,seq971@19,0.9999999999999999
seq202@70,seq3317@19,0.9999999999999999
seq202@70,seq5835@14,0.9878787878787878
seq202@70,seq747@13,0.9878787878787878
seq202@70,seq13715@11,0.9999999999999999
seq202@70,seq13285@6,0.9999999999999999
seq202@70,seq40154@6,0.9999999999999999
seq202@70,seq6141@5,0.9999999999999999
seq202@70,seq7206@13,0.9878787878787878
seq202@70,seq24@40423,0.9999999999999999
seq202@70,seq12763@6,0.9999999999999999
seq202@70,seq4111@6,0.9999999999999999
seq713@57,seq1636@53,0.9999999999999999
seq713@57,seq332@52,0.9878787878787878
seq713@57,seq2118@50,0.9999999999999999
seq713@57,seq265@48,0.9999999999999999
seq713@57,seq48@37,0.9878787878787878
seq713@57,seq5122@37,0.9999999999999999
seq713@57,seq1145@35,0.9999999999999999
seq713@57,seq4985@24,0.9999999999999999
seq713@57,seq11035@22,0.9878787878787878
seq713@57,seq971@19,0.9999999999999999
seq713@57,seq3317@19,0.9999999999999999
seq713@57,seq5835@14,0.9878787878787878
seq713@57,seq747@13,0.9878787878787878
seq713@57,seq13715@11,0.9999999999999999
seq713@57,seq13285@6,0.9999999999999999
seq713@57,seq40154@6,0.9999999999999999
seq713@57,seq6141@5,0.9999999999999999
seq713@57,seq7206@13,0.9878787878787878
seq713@57,seq24@40423,0.9999999999999999
seq713@57,seq12763@6,0.9999999999999999
seq713@57,seq4111@6,0.9999999999999999
seq1636@53,seq332@52,0.9878787878787878
seq1636@53,seq2118@50,0.9999999999999999
seq1636@53,seq265@48,0.9999999999999999
seq1636@53,seq48@37,0.9878787878787878
seq1636@53,seq5122@37,0.9999999999999999
seq1636@53,seq1145@35,0.9999999999999999
seq1636@53,seq4985@24,0.9999999999999999
seq1636@53,seq11035@22,0.9878787878787878
seq1636@53,seq971@19,0.9999999999999999
seq1636@53,seq3317@19,0.9999999999999999
seq1636@53,seq5835@14,0.9878787878787878
seq1636@53,seq747@13,0.9878787878787878
seq1636@53,seq13715@11,0.9999999999999999
seq1636@53,seq13285@6,0.9999999999999999
seq1636@53,seq40154@6,0.9999999999999999
seq1636@53,seq6141@5,0.9999999999999999
seq1636@53,seq7206@13,0.9878787878787878
seq1636@53,seq24@40423,0.9999999999999999
seq1636@53,seq12763@6,0.9999999999999999
seq1636@53,seq4111@6,0.9999999999999999
seq332@52,seq2118@50,0.9878787878787878
seq332@52,seq265@48,0.9878787878787878
seq332@52,seq48@37,0.9757575757575757
seq332@52,seq5122@37,0.9878787878787878
seq332@52,seq1145@35,0.9878787878787878
seq332@52,seq4985@24,0.9878787878787878
seq332@52,seq11035@22,0.9757575757575757
seq332@52,seq971@19,0.9878787878787878
seq332@52,seq3317@19,0.9878787878787878
seq332@52,seq5835@14,0.9999999999999999
seq332@52,seq747@13,0.9757575757575757
seq332@52,seq13715@11,0.9878787878787878
seq332@52,seq13285@6,0.9878787878787878
seq332@52,seq40154@6,0.9878787878787878
seq332@52,seq6141@5,0.9878787878787878
seq332@52,seq7206@13,0.9757575757575757
seq332@52,seq24@40423,0.9878787878787878
seq332@52,seq12763@6,0.9878787878787878
seq332@52,seq4111@6,0.9878787878787878
seq2118@50,seq265@48,0.9999999999999999
seq2118@50,seq48@37,0.9878787878787878
seq2118@50,seq5122@37,0.9999999999999999
seq2118@50,seq1145@35,0.9999999999999999
seq2118@50,seq4985@24,0.9999999999999999
seq2118@50,seq11035@22,0.9878787878787878
seq2118@50,seq971@19,0.9999999999999999
seq2118@50,seq3317@19,0.9999999999999999
seq2118@50,seq5835@14,0.9878787878787878
seq2118@50,seq747@13,0.9878787878787878
seq2118@50,seq13715@11,0.9999999999999999
seq2118@50,seq13285@6,0.9999999999999999
seq2118@50,seq40154@6,0.9999999999999999
seq2118@50,seq6141@5,0.9999999999999999
seq2118@50,seq7206@13,0.9878787878787878
seq2118@50,seq24@40423,0.9999999999999999
seq2118@50,seq12763@6,0.9999999999999999
seq2118@50,seq4111@6,0.9999999999999999
seq265@48,seq48@37,0.9878787878787878
seq265@48,seq5122@37,0.9999999999999999
seq265@48,seq1145@35,0.9999999999999999
seq265@48,seq4985@24,0.9999999999999999
seq265@48,seq11035@22,0.9878787878787878
seq265@48,seq971@19,0.9999999999999999
seq265@48,seq3317@19,0.9999999999999999
seq265@48,seq5835@14,0.9878787878787878
seq265@48,seq747@13,0.9878787878787878
seq265@48,seq13715@11,0.9999999999999999
seq265@48,seq13285@6,0.9999999999999999
seq265@48,seq40154@6,0.9999999999999999
seq265@48,seq6141@5,0.9999999999999999
seq265@48,seq7206@13,0.9878787878787878
seq265@48,seq24@40423,0.9999999999999999
seq265@48,seq12763@6,0.9999999999999999
seq265@48,seq4111@6,0.9999999999999999
seq48@37,seq5122@37,0.9878787878787878
seq48@37,seq1145@35,0.9878787878787878
seq48@37,seq4985@24,0.9878787878787878
seq48@37,seq11035@22,0.9999999999999999
seq48@37,seq971@19,0.9878787878787878
seq48@37,seq3317@19,0.9878787878787878
seq48@37,seq5835@14,0.9757575757575757
seq48@37,seq747@13,0.9999999999999999
seq48@37,seq13715@11,0.9878787878787878
seq48@37,seq13285@6,0.9878787878787878
seq48@37,seq40154@6,0.9878787878787878
seq48@37,seq6141@5,0.9878787878787878
seq48@37,seq7206@13,0.9999999999999999
seq48@37,seq24@40423,0.9878787878787878
seq48@37,seq12763@6,0.9878787878787878
seq48@37,seq4111@6,0.9878787878787878
seq5122@37,seq1145@35,0.9999999999999999
seq5122@37,seq4985@24,0.9999999999999999
seq5122@37,seq11035@22,0.9878787878787878
seq5122@37,seq971@19,0.9999999999999999
seq5122@37,seq3317@19,0.9999999999999999
seq5122@37,seq5835@14,0.9878787878787878
seq5122@37,seq747@13,0.9878787878787878
seq5122@37,seq13715@11,0.9999999999999999
seq5122@37,seq13285@6,0.9999999999999999
seq5122@37,seq40154@6,0.9999999999999999
seq5122@37,seq6141@5,0.9999999999999999
seq5122@37,seq7206@13,0.9878787878787878
seq5122@37,seq24@40423,0.9999999999999999
seq5122@37,seq12763@6,0.9999999999999999
seq5122@37,seq4111@6,0.9999999999999999
seq1145@35,seq4985@24,0.9999999999999999
seq1145@35,seq11035@22,0.9878787878787878
seq1145@35,seq971@19,0.9999999999999999
seq1145@35,seq3317@19,0.9999999999999999
seq1145@35,seq5835@14,0.9878787878787878
seq1145@35,seq747@13,0.9878787878787878
seq1145@35,seq13715@11,0.9999999999999999
seq1145@35,seq13285@6,0.9999999999999999
seq1145@35,seq40154@6,0.9999999999999999
seq1145@35,seq6141@5,0.9999999999999999
seq1145@35,seq7206@13,0.9878787878787878
seq1145@35,seq24@40423,0.9999999999999999
seq1145@35,seq12763@6,0.9999999999999999
seq1145@35,seq4111@6,0.9999999999999999
seq4985@24,seq11035@22,0.9878787878787878
seq4985@24,seq971@19,0.9999999999999999
seq4985@24,seq3317@19,0.9999999999999999
seq4985@24,seq5835@14,0.9878787878787878
seq4985@24,seq747@13,0.9878787878787878
seq4985@24,seq13715@11,0.9999999999999999
seq4985@24,seq13285@6,0.9999999999999999
seq4985@24,seq40154@6,0.9999999999999999
seq4985@24,seq6141@5,0.9999999999999999
seq4985@24,seq7206@13,0.9878787878787878
seq4985@24,seq24@40423,0.9999999999999999
seq4985@24,seq12763@6,0.9999999999999999
seq4985@24,seq4111@6,0.9999999999999999
seq11035@22,seq971@19,0.9878787878787878
seq11035@22,seq3317@19,0.9878787878787878
seq11035@22,seq5835@14,0.9757575757575757
seq11035@22,seq747@13,0.9999999999999999
seq11035@22,seq13715@11,0.9878787878787878
seq11035@22,seq13285@6,0.9878787878787878
seq11035@22,seq40154@6,0.9878787878787878
seq11035@22,seq6141@5,0.9878787878787878
seq11035@22,seq7206@13,0.9999999999999999
seq11035@22,seq24@40423,0.9878787878787878
seq11035@22,seq12763@6,0.9878787878787878
seq11035@22,seq4111@6,0.9878787878787878
seq971@19,seq3317@19,0.9999999999999999
seq971@19,seq5835@14,0.9878787878787878
seq971@19,seq747@13,0.9878787878787878
seq971@19,seq13715@11,0.9999999999999999
seq971@19,seq13285@6,0.9999999999999999
seq971@19,seq40154@6,0.9999999999999999
seq971@19,seq6141@5,0.9999999999999999
seq971@19,seq7206@13,0.9878787878787878
seq971@19,seq24@40423,0.9999999999999999
seq971@19,seq12763@6,0.9999999999999999
seq971@19,seq4111@6,0.9999999999999999
seq3317@19,seq5835@14,0.9878787878787878
seq3317@19,seq747@13,0.9878787878787878
seq3317@19,seq13715@11,0.9999999999999999
seq3317@19,seq13285@6,0.9999999999999999
seq3317@19,seq40154@6,0.9999999999999999
seq3317@19,seq6141@5,0.9999999999999999
seq3317@19,seq7206@13,0.9878787878787878
seq3317@19,seq24@40423,0.9999999999999999
seq3317@19,seq12763@6,0.9999999999999999
seq3317@19,seq4111@6,0.9999999999999999
seq5835@14,seq747@13,0.9757575757575757
seq5835@14,seq13715@11,0.9878787878787878
seq5835@14,seq13285@6,0.9878787878787878
seq5835@14,seq40154@6,0.9878787878787878
seq5835@14,seq6141@5,0.9878787878787878
seq5835@14,seq7206@13,0.9757575757575757
seq5835@14,seq24@40423,0.9878787878787878
seq5835@14,seq12763@6,0.9878787878787878
seq5835@14,seq4111@6,0.9878787878787878
seq747@13,seq13715@11,0.9878787878787878
seq747@13,seq13285@6,0.9878787878787878
seq747@13,seq40154@6,0.9878787878787878
seq747@13,seq6141@5,0.9878787878787878
seq747@13,seq7206@13,0.9999999999999999
seq747@13,seq24@40423,0.9878787878787878
seq747@13,seq12763@6,0.9878787878787878
seq747@13,seq4111@6,0.9878787878787878
seq13715@11,seq13285@6,0.9999999999999999
seq13715@11,seq40154@6,0.9999999999999999
seq13715@11,seq6141@5,0.9999999999999999
seq13715@11,seq7206@13,0.9878787878787878
seq13715@11,seq24@40423,0.9999999999999999
seq13715@11,seq12763@6,0.9999999999999999
seq13715@11,seq4111@6,0.9999999999999999
seq13285@6,seq40154@6,0.9999999999999999
seq13285@6,seq6141@5,0.9999999999999999
seq13285@6,seq7206@13,0.9878787878787878
seq13285@6,seq24@40423,0.9999999999999999
seq13285@6,seq12763@6,0.9999999999999999
seq13285@6,seq4111@6,0.9999999999999999
seq40154@6,seq6141@5,0.9999999999999999
seq40154@6,seq7206@13,0.9878787878787878
seq40154@6,seq24@40423,0.9999999999999999
seq40154@6,seq12763@6,0.9999999999999999
seq40154@6,seq4111@6,0.9999999999999999
seq6141@5,seq7206@13,0.9878787878787878
seq6141@5,seq24@40423,0.9999999999999999
seq6141@5,seq12763@6,0.9999999999999999
seq6141@5,seq4111@6,0.9999999999999999
seq7206@13,seq24@40423,0.9878787878787878
seq7206@13,seq12763@6,0.9878787878787878
seq7206@13,seq4111@6,0.9878787878787878
seq24@40423,seq12763@6,0.9999999999999999
seq24@40423,seq4111@6,0.9999999999999999
seq12763@6,seq4111@6,0.9999999999999999
